-4.345703 	-56.121826
-1.293945 	-56.137085
-0.988770 	-56.137085
1.452637 	-56.198120
1.452637 	-56.304932
4.809570 	-56.152344
4.504395 	-56.472778
4.809570 	-56.427002
3.588867 	-56.335449
2.062988 	-56.259155
2.062988 	-56.427002
-0.988770 	-56.442261
-2.209473 	-56.488037
-4.040527 	-56.747437
-4.650879 	-56.350708
-4.956055 	-56.365967
-4.956055 	-56.228638
0.842285 	-56.320190
1.452637 	-56.167603
4.504395 	-56.137085
3.283691 	-56.243896
1.757812 	-55.984497
-1.904297 	-56.045532
-5.871582 	-56.167603
-5.871582 	-56.335449
-2.514648 	-56.457520
2.368164 	-56.518555
4.504395 	-56.884766
2.673340 	-56.564331
0.537109 	-56.488037
-7.092285 	-56.442261
-4.956055 	-56.350708
0.231934 	-56.198120
5.419922 	-56.213379
3.283691 	-56.716919
-1.293945 	-56.564331
-4.650879 	-56.625366
-5.871582 	-56.716919
3.894043 	-56.686401
2.673340 	-56.564331
-1.293945 	-56.488037
-5.566406 	-56.716919
0.537109 	-56.655884
6.030273 	-56.808472
-2.514648 	-56.762695
-5.566406 	-56.777954
-2.209473 	-56.503296
5.419922 	-56.488037
0.231934 	-56.961060
-4.040527 	-56.823730
0.231934 	-56.686401
3.588867 	-56.488037
4.809570 	-56.442261
1.452637 	-56.640625
2.368164 	-56.930542
2.978516 	-56.930542
5.114746 	-56.503296
2.062988 	-56.671143
-6.176758 	-56.945801
-0.683594 	-56.900024
4.199219 	-56.625366
-0.378418 	-56.777954
-4.345703 	-57.144165
-0.378418 	-56.869507
2.978516 	-56.427002
2.368164 	-56.823730
-1.293945 	-56.884766
-5.261230 	-56.823730
-4.650879 	-56.747437
-4.040527 	-56.762695
-0.988770 	-56.716919
-1.599121 	-56.900024
0.231934 	-57.037354
1.147461 	-56.945801
2.978516 	-57.006836
3.588867 	-56.808472
4.199219 	-57.144165
2.978516 	-57.174683
3.283691 	-56.945801
2.368164 	-56.854248
3.588867 	-57.022095
2.368164 	-57.373047
2.368164 	-57.235718
2.673340 	-57.296753
-0.073242 	-57.189941
1.452637 	-57.281494
-2.209473 	-57.327271
-1.293945 	-57.250977
-3.430176 	-57.525635
-2.819824 	-57.174683
-3.430176 	-57.022095
-7.092285 	-57.113647
-5.261230 	-57.189941
-6.176758 	-57.037354
-3.125000 	-57.174683
-2.209473 	-57.479858
2.062988 	-57.189941
4.504395 	-57.205200
2.062988 	-57.281494
5.419922 	-57.403564
2.673340 	-57.449341
1.757812 	-57.449341
-1.293945 	-57.800293
-2.514648 	-57.495117
-4.956055 	-57.495117
-7.397461 	-57.403564
-1.599121 	-57.525635
2.062988 	-57.312012
5.114746 	-57.220459
3.588867 	-57.495117
2.062988 	-57.220459
-3.430176 	-57.327271
-8.618164 	-57.388306
-3.430176 	-57.601929
1.757812 	-57.678223
5.114746 	-57.632446
3.588867 	-57.861328
-1.293945 	-57.540894
-6.176758 	-57.281494
-4.345703 	-57.266235
3.283691 	-57.434082
3.894043 	-57.540894
-0.683594 	-57.662964
-4.345703 	-57.815552
-1.293945 	-57.617188
4.504395 	-57.373047
0.537109 	-57.327271
-3.125000 	-57.495117
-5.871582 	-57.693481
3.588867 	-57.800293
4.199219 	-57.754517
-2.514648 	-57.403564
-4.956055 	-57.418823
1.452637 	-57.769775
4.199219 	-57.815552
-1.293945 	-57.876587
-2.209473 	-57.418823
-2.819824 	-57.647705
-1.599121 	-57.739258
-1.293945 	-57.876587
0.842285 	-57.540894
2.978516 	-57.571411
-3.735352 	-57.968140
-3.125000 	-57.907104
2.978516 	-57.601929
2.673340 	-57.556152
-2.819824 	-57.922363
-5.566406 	-57.830811
-1.599121 	-57.571411
1.757812 	-57.876587
6.030273 	-57.922363
4.504395 	-57.998657
-0.683594 	-57.952881
-2.209473 	-58.029175
-4.650879 	-57.983398
-5.261230 	-57.952881
-4.956055 	-58.044434
-3.735352 	-57.693481
-3.735352 	-57.815552
-7.397461 	-57.952881
-5.261230 	-57.861328
-4.956055 	-57.571411
-5.261230 	-57.617188
-5.871582 	-58.151245
-6.787109 	-57.968140
-6.176758 	-57.922363
-9.533691 	-57.907104
-5.261230 	-57.785034
-5.871582 	-57.739258
-3.430176 	-57.647705
-2.819824 	-58.029175
0.537109 	-57.662964
1.452637 	-57.693481
1.452637 	-57.754517
4.199219 	-57.830811
3.894043 	-57.785034
4.504395 	-57.846069
3.283691 	-58.181763
2.673340 	-57.907104
-0.378418 	-57.907104
-4.345703 	-58.013916
-4.650879 	-58.105469
-6.176758 	-58.151245
-4.345703 	-58.212280
0.231934 	-58.486938
2.978516 	-58.334351
5.114746 	-58.303833
1.757812 	-58.334351
1.452637 	-58.334351
-1.904297 	-58.120728
-3.430176 	-58.212280
-4.345703 	-58.273315
-1.599121 	-57.968140
2.062988 	-57.846069
2.673340 	-57.983398
2.673340 	-58.135986
-2.819824 	-58.212280
-4.956055 	-58.288574
-3.125000 	-58.563232
3.283691 	-58.364868
5.725098 	-58.288574
-0.073242 	-58.197021
-3.735352 	-58.029175
-4.956055 	-58.013916
1.147461 	-58.151245
5.725098 	-58.395386
1.757812 	-58.364868
-4.040527 	-58.349609
-5.871582 	-58.227539
3.283691 	-58.090210
2.673340 	-58.135986
-3.125000 	-58.258057
-3.430176 	-58.517456
4.199219 	-58.364868
3.588867 	-58.288574
-5.261230 	-58.135986
-4.345703 	-58.334351
4.504395 	-58.609009
4.809570 	-58.593750
2.062988 	-58.319092
-1.293945 	-58.151245
-0.683594 	-58.410645
-0.073242 	-58.517456
2.673340 	-58.425903
3.588867 	-58.410645
-1.293945 	-58.334351
-2.819824 	-58.563232
0.537109 	-58.364868
3.283691 	-58.120728
-4.040527 	-58.486938
-3.125000 	-58.578491
-0.378418 	-58.517456
5.114746 	-58.242798
3.894043 	-58.441162
-1.293945 	-58.502197
-3.430176 	-58.639526
-5.566406 	-58.624268
-5.566406 	-58.654785
-3.735352 	-58.914185
-2.819824 	-58.425903
-2.209473 	-58.166504
-4.345703 	-58.486938
-1.599121 	-58.670044
-0.988770 	-58.486938
0.537109 	-58.242798
0.842285 	-58.578491
-0.988770 	-58.547974
-2.514648 	-58.700562
-5.871582 	-58.486938
-2.819824 	-58.456421
-3.430176 	-58.425903
-3.735352 	-58.288574
-4.040527 	-58.609009
-5.566406 	-58.456421
-5.261230 	-58.486938
-7.397461 	-58.486938
-4.956055 	-58.441162
-3.430176 	-58.319092
0.842285 	-58.380127
3.894043 	-58.547974
3.894043 	-58.258057
4.199219 	-58.074951
2.368164 	-58.212280
3.283691 	-58.258057
1.452637 	-58.303833
0.537109 	-58.273315
-0.988770 	-58.395386
-4.650879 	-58.227539
-4.956055 	-58.273315
-6.176758 	-58.364868
0.842285 	-58.456421
2.978516 	-58.486938
6.030273 	-58.502197
3.283691 	-58.761597
1.452637 	-58.532715
-2.819824 	-58.563232
-6.481934 	-58.593750
-4.345703 	-58.609009
0.842285 	-58.578491
6.030273 	-58.441162
2.978516 	-58.380127
0.537109 	-58.349609
-4.956055 	-58.456421
-5.871582 	-58.517456
0.842285 	-58.685303
5.725098 	-58.883667
3.283691 	-58.654785
-3.125000 	-58.578491
-5.871582 	-58.319092
1.147461 	-58.319092
4.199219 	-58.486938
1.757812 	-58.670044
-4.040527 	-58.898926
-2.819824 	-58.761597
4.199219 	-58.578491
1.452637 	-58.395386
-4.040527 	-58.593750
-4.650879 	-58.822632
4.504395 	-58.700562
1.452637 	-58.898926
-4.345703 	-58.517456
-4.650879 	-58.547974
-1.599121 	-58.654785
3.894043 	-58.700562
3.588867 	-58.486938
2.978516 	-58.319092
0.231934 	-58.929443
-4.956055 	-58.776855
-2.209473 	-58.532715
-0.378418 	-58.349609
2.978516 	-58.670044
-5.261230 	-58.853149
-1.293945 	-58.502197
3.588867 	-58.837891
3.588867 	-58.914185
-1.293945 	-58.761597
-7.397461 	-58.532715
-3.430176 	-58.532715
-2.819824 	-58.593750
1.757812 	-58.654785
3.588867 	-58.822632
3.283691 	-58.486938
4.504395 	-58.425903
2.673340 	-58.609009
4.504395 	-58.761597
3.894043 	-58.670044
5.114746 	-58.441162
4.809570 	-58.746338
4.199219 	-58.792114
3.588867 	-58.700562
1.452637 	-58.563232
2.978516 	-58.502197
3.283691 	-58.425903
3.894043 	-58.395386
4.809570 	-58.715820
3.588867 	-58.547974
2.978516 	-58.609009
-0.073242 	-58.685303
1.757812 	-58.776855
-0.073242 	-58.731079
-0.073242 	-58.883667
-1.904297 	-58.914185
-4.040527 	-58.822632
-4.040527 	-58.746338
-7.702637 	-58.746338
-4.650879 	-58.792114
-2.819824 	-58.715820
1.452637 	-58.746338
2.978516 	-58.776855
5.114746 	-58.502197
5.114746 	-58.471680
1.452637 	-58.471680
0.842285 	-58.486938
-1.904297 	-58.547974
-4.040527 	-58.578491
-6.176758 	-58.761597
-2.819824 	-58.685303
3.588867 	-58.761597
3.283691 	-58.944702
3.894043 	-58.883667
0.842285 	-59.066772
-2.209473 	-58.837891
-5.261230 	-58.670044
-3.125000 	-58.532715
2.978516 	-58.517456
3.894043 	-58.502197
2.062988 	-58.639526
-2.209473 	-58.975220
-4.040527 	-58.898926
0.842285 	-58.746338
3.283691 	-58.700562
1.452637 	-58.486938
-3.735352 	-58.395386
-5.261230 	-58.593750
2.673340 	-58.959961
5.419922 	-58.807373
0.231934 	-58.807373
-7.397461 	-58.670044
-0.073242 	-58.486938
5.419922 	-58.563232
0.537109 	-58.685303
-4.040527 	-59.127808
1.452637 	-58.746338
5.114746 	-58.410645
-2.514648 	-58.471680
-2.819824 	-58.792114
-4.956055 	-58.807373
-2.819824 	-58.761597
-3.735352 	-58.685303
-3.735352 	-58.624268
-0.988770 	-58.853149
0.231934 	-58.746338
3.283691 	-58.502197
-3.430176 	-58.654785
-0.378418 	-58.929443
4.504395 	-59.020996
3.283691 	-58.380127
-3.125000 	-58.593750
-7.092285 	-58.731079
-0.988770 	-58.685303
1.452637 	-58.273315
5.725098 	-58.441162
4.504395 	-58.715820
2.368164 	-58.471680
0.231934 	-58.349609
-2.514648 	-58.303833
-3.735352 	-58.456421
-3.125000 	-58.670044
-2.514648 	-58.593750
-4.040527 	-58.532715
-3.735352 	-58.547974
-4.040527 	-58.670044
-6.787109 	-58.593750
-3.735352 	-58.563232
-3.735352 	-58.349609
-3.735352 	-58.258057
-2.514648 	-58.563232
-1.904297 	-58.502197
-0.683594 	-58.624268
-0.378418 	-58.837891
2.673340 	-58.822632
2.368164 	-58.959961
4.199219 	-58.837891
4.809570 	-58.837891
5.114746 	-58.639526
4.199219 	-58.776855
1.147461 	-58.685303
2.368164 	-58.715820
-0.073242 	-58.807373
-2.514648 	-58.654785
-4.345703 	-58.654785
-5.261230 	-58.624268
-5.261230 	-58.471680
-3.735352 	-58.578491
2.062988 	-58.380127
4.504395 	-58.563232
5.725098 	-58.380127
3.588867 	-58.456421
-0.073242 	-58.380127
-1.293945 	-58.486938
-5.261230 	-58.593750
-3.430176 	-58.700562
-0.683594 	-59.036255
3.894043 	-58.776855
5.725098 	-58.792114
0.842285 	-58.624268
-0.683594 	-58.670044
-6.481934 	-58.456421
-3.735352 	-58.364868
2.673340 	-58.532715
5.725098 	-58.578491
1.147461 	-58.578491
-4.956055 	-58.670044
-4.650879 	-58.761597
0.537109 	-58.700562
6.030273 	-58.441162
1.757812 	-58.654785
-3.735352 	-58.563232
-4.040527 	-58.639526
0.842285 	-58.746338
3.894043 	-58.868408
-1.599121 	-58.609009
-4.040527 	-58.425903
2.978516 	-58.792114
3.588867 	-58.761597
-3.430176 	-58.746338
-8.007813 	-58.654785
2.978516 	-58.456421
4.199219 	-58.547974
1.452637 	-58.837891
-0.073242 	-59.112549
-0.378418 	-58.547974
2.368164 	-58.502197
0.842285 	-58.792114
3.588867 	-59.005737
-3.125000 	-58.609009
-2.514648 	-58.563232
2.978516 	-58.990479
2.368164 	-58.853149
-4.040527 	-58.532715
-3.735352 	-58.609009
3.283691 	-58.944702
4.809570 	-58.700562
3.894043 	-58.502197
-0.683594 	-58.670044
-4.040527 	-58.563232
-4.040527 	-58.563232
-4.040527 	-58.563232
-2.514648 	-58.517456
-1.599121 	-58.746338
-0.073242 	-58.990479
-0.683594 	-58.883667
0.842285 	-58.547974
0.537109 	-58.425903
0.231934 	-58.837891
2.062988 	-58.883667
0.842285 	-58.761597
0.537109 	-58.532715
-1.599121 	-58.685303
-3.430176 	-58.441162
-3.735352 	-58.532715
-2.209473 	-58.822632
-1.904297 	-58.715820
-4.040527 	-58.975220
-4.345703 	-58.822632
-4.650879 	-58.914185
-5.871582 	-58.853149
-5.261230 	-58.761597
-4.650879 	-58.792114
-0.378418 	-58.822632
0.537109 	-59.020996
2.368164 	-58.700562
3.894043 	-58.700562
3.894043 	-58.593750
3.894043 	-58.502197
2.978516 	-58.456421
0.842285 	-58.502197
-2.209473 	-58.670044
-3.735352 	-58.471680
-4.956055 	-58.425903
-5.871582 	-58.578491
0.231934 	-58.746338
3.588867 	-58.654785
5.725098 	-58.792114
3.283691 	-59.158325
-0.073242 	-58.914185
-2.819824 	-58.898926
-6.787109 	-58.685303
-2.209473 	-58.731079
3.283691 	-58.425903
5.114746 	-58.517456
2.062988 	-58.761597
-2.209473 	-58.700562
-6.176758 	-58.609009
-4.345703 	-58.731079
5.419922 	-58.914185
4.809570 	-58.670044
-0.988770 	-58.547974
-5.871582 	-58.700562
-2.514648 	-58.563232
4.809570 	-58.670044
1.147461 	-58.700562
-1.599121 	-58.807373
-5.566406 	-58.654785
2.978516 	-58.380127
4.504395 	-58.731079
-1.599121 	-58.700562
-5.566406 	-58.807373
1.452637 	-58.776855
5.114746 	-58.609009
-2.514648 	-58.532715
-4.650879 	-58.746338
-0.683594 	-59.097290
2.062988 	-58.837891
3.588867 	-58.517456
1.452637 	-58.578491
-0.073242 	-58.898926
-3.430176 	-58.883667
-1.599121 	-58.486938
3.283691 	-58.715820
1.757812 	-58.807373
-3.735352 	-58.700562
-0.988770 	-58.334351
5.725098 	-58.578491
0.231934 	-58.807373
-4.345703 	-58.639526
-3.430176 	-58.486938
-1.904297 	-58.532715
2.368164 	-58.624268
2.978516 	-58.654785
4.809570 	-58.654785
3.588867 	-58.715820
3.588867 	-58.532715
1.757812 	-58.731079
1.147461 	-58.944702
1.147461 	-58.761597
-0.073242 	-58.532715
-0.378418 	-58.700562
-1.293945 	-58.929443
-0.988770 	-58.837891
-0.683594 	-58.807373
-0.683594 	-58.502197
0.842285 	-58.471680
0.842285 	-58.609009
1.757812 	-58.547974
2.368164 	-59.051514
4.199219 	-58.975220
3.894043 	-59.066772
2.673340 	-58.959961
5.725098 	-59.005737
3.283691 	-58.868408
4.504395 	-58.944702
2.368164 	-59.127808
1.452637 	-58.776855
-0.378418 	-58.792114
-3.430176 	-58.715820
-3.735352 	-58.700562
-6.481934 	-58.731079
-4.650879 	-58.639526
-3.735352 	-58.853149
-0.378418 	-58.624268
2.062988 	-58.654785
2.978516 	-58.654785
6.030273 	-58.700562
2.368164 	-58.670044
1.147461 	-58.776855
-1.599121 	-59.219360
-4.956055 	-58.807373
-4.650879 	-58.853149
-4.040527 	-58.837891
5.114746 	-58.883667
5.419922 	-58.776855
2.673340 	-58.715820
-0.683594 	-58.746338
-4.040527 	-58.563232
-3.735352 	-58.532715
-0.378418 	-58.715820
5.114746 	-58.746338
1.452637 	-58.898926
-1.904297 	-58.929443
-4.956055 	-59.173584
-0.073242 	-58.761597
5.114746 	-58.593750
1.452637 	-58.517456
-2.514648 	-58.715820
-4.650879 	-58.837891
1.757812 	-58.898926
5.419922 	-59.036255
-0.073242 	-58.639526
-4.650879 	-58.456421
-0.683594 	-58.715820
5.114746 	-58.914185
-1.904297 	-58.990479
-5.261230 	-58.746338
-0.683594 	-58.700562
3.588867 	-58.822632
5.419922 	-59.051514
2.368164 	-58.914185
2.978516 	-58.639526
4.504395 	-58.837891
3.283691 	-58.898926
-3.430176 	-59.112549
-2.819824 	-58.685303
1.757812 	-58.731079
2.368164 	-59.005737
-3.430176 	-58.914185
-3.735352 	-58.700562
2.673340 	-58.853149
4.504395 	-59.158325
1.757812 	-58.975220
-2.209473 	-58.776855
-5.261230 	-58.731079
-3.125000 	-58.761597
-1.904297 	-58.990479
1.757812 	-58.731079
2.062988 	-58.853149
2.368164 	-59.143066
5.114746 	-59.143066
2.978516 	-58.868408
4.809570 	-58.853149
4.504395 	-59.295654
4.199219 	-59.036255
6.030273 	-58.959961
3.283691 	-58.792114
4.199219 	-58.837891
2.062988 	-58.868408
2.673340 	-59.051514
2.978516 	-59.280396
3.283691 	-59.219360
2.062988 	-59.082031
0.231934 	-59.158325
0.842285 	-59.219360
-0.683594 	-59.097290
-2.209473 	-59.234619
-1.904297 	-59.417725
-4.650879 	-59.082031
-4.956055 	-59.097290
-7.092285 	-59.127808
-4.345703 	-59.051514
-4.345703 	-59.143066
-0.988770 	-59.066772
1.757812 	-59.295654
4.199219 	-59.020996
5.419922 	-58.822632
2.062988 	-58.807373
2.673340 	-58.761597
-0.988770 	-58.654785
-3.125000 	-58.639526
-5.261230 	-58.822632
-4.650879 	-58.700562
-0.073242 	-58.776855
0.231934 	-58.853149
5.419922 	-58.975220
2.673340 	-59.005737
0.231934 	-59.036255
-3.430176 	-59.234619
-4.345703 	-58.959961
-0.988770 	-58.715820
1.757812 	-58.624268
4.504395 	-58.654785
0.537109 	-58.593750
-2.819824 	-58.853149
-4.956055 	-59.066772
1.757812 	-58.944702
6.335449 	-58.883667
0.231934 	-58.685303
-4.040527 	-58.563232
-4.956055 	-58.563232
1.757812 	-58.685303
5.114746 	-58.868408
0.231934 	-58.822632
-4.956055 	-58.639526
-0.988770 	-58.380127
6.030273 	-58.395386
-0.683594 	-58.639526
-4.040527 	-58.776855
0.842285 	-58.731079
6.335449 	-58.410645
2.368164 	-58.380127
-2.819824 	-58.502197
-3.735352 	-58.746338
-3.735352 	-58.746338
-2.209473 	-58.181763
1.147461 	-58.471680
3.283691 	-58.654785
2.673340 	-58.578491
-4.040527 	-58.166504
-0.988770 	-58.456421
3.283691 	-58.807373
1.147461 	-58.532715
-3.430176 	-58.288574
-3.735352 	-58.380127
1.147461 	-58.654785
3.894043 	-58.349609
3.588867 	-58.181763
0.842285 	-58.441162
-1.904297 	-58.212280
-4.040527 	-58.181763
-7.092285 	-58.410645
-4.040527 	-58.425903
-5.871582 	-58.410645
-3.430176 	-58.242798
-4.040527 	-58.456421
-3.125000 	-58.532715
-2.819824 	-58.532715
-4.956055 	-58.181763
-3.125000 	-58.181763
-4.040527 	-58.242798
-4.040527 	-58.334351
-4.956055 	-58.837891
-3.430176 	-58.502197
-4.345703 	-58.349609
-6.787109 	-58.441162
-4.650879 	-58.517456
-4.650879 	-58.425903
-3.735352 	-58.395386
-0.683594 	-58.578491
1.147461 	-58.242798
3.588867 	-58.166504
1.757812 	-58.227539
4.809570 	-58.242798
4.199219 	-58.227539
3.894043 	-58.227539
2.062988 	-58.456421
0.537109 	-58.273315
-2.209473 	-58.273315
-7.397461 	-58.303833
-5.566406 	-58.425903
-4.345703 	-58.288574
-1.293945 	-58.288574
3.588867 	-58.517456
6.030273 	-58.349609
5.114746 	-58.212280
-0.073242 	-58.166504
-0.988770 	-58.166504
-4.956055 	-57.937622
-5.566406 	-57.968140
-1.599121 	-58.029175
5.419922 	-57.968140
5.114746 	-57.952881
0.842285 	-58.059692
-2.514648 	-58.135986
-5.871582 	-58.319092
-2.514648 	-58.166504
4.199219 	-58.212280
4.504395 	-57.922363
-0.073242 	-57.785034
-6.481934 	-57.662964
-3.430176 	-57.922363
2.368164 	-58.197021
3.894043 	-58.135986
-1.599121 	-58.242798
-5.566406 	-57.998657
-0.073242 	-57.769775
4.504395 	-57.785034
-0.073242 	-57.968140
-5.871582 	-58.319092
1.147461 	-58.227539
6.030273 	-58.044434
-2.514648 	-57.708740
-5.261230 	-57.891846
-1.904297 	-57.922363
3.283691 	-58.074951
4.199219 	-58.242798
3.894043 	-57.723999
6.030273 	-57.800293
1.452637 	-58.135986
-0.683594 	-57.876587
-5.261230 	-57.754517
-0.378418 	-57.739258
4.504395 	-58.303833
-0.378418 	-58.029175
-4.040527 	-57.647705
-2.514648 	-57.815552
5.114746 	-58.044434
1.757812 	-57.907104
-2.819824 	-57.601929
-4.040527 	-58.059692
-2.819824 	-57.952881
-1.599121 	-57.937622
-1.293945 	-57.952881
2.368164 	-57.708740
2.978516 	-57.571411
4.504395 	-57.785034
5.419922 	-58.197021
5.114746 	-57.998657
5.114746 	-57.693481
1.757812 	-57.800293
4.809570 	-58.059692
4.809570 	-58.029175
5.114746 	-57.891846
3.588867 	-57.983398
2.978516 	-57.693481
2.368164 	-57.556152
0.537109 	-57.693481
3.283691 	-57.723999
1.147461 	-57.800293
1.757812 	-57.922363
1.147461 	-57.983398
1.452637 	-57.907104
-2.209473 	-57.937622
-4.650879 	-57.907104
-4.650879 	-57.861328
-6.176758 	-57.846069
-4.345703 	-57.952881
-3.735352 	-58.059692
-2.514648 	-57.800293
0.537109 	-57.662964
0.231934 	-57.556152
4.199219 	-57.586670
4.809570 	-57.495117
4.199219 	-57.495117
2.062988 	-57.617188
-0.988770 	-57.571411
-3.735352 	-57.601929
-6.787109 	-57.678223
-3.125000 	-57.678223
-0.378418 	-57.937622
4.809570 	-57.769775
5.114746 	-57.952881
2.673340 	-57.861328
-1.904297 	-57.800293
-5.566406 	-57.495117
-5.566406 	-57.464600
-0.073242 	-57.540894
6.030273 	-57.479858
3.283691 	-57.601929
-1.599121 	-57.708740
-4.345703 	-57.846069
-5.261230 	-57.754517
2.978516 	-57.708740
5.419922 	-57.723999
1.147461 	-57.418823
-4.345703 	-57.540894
-5.871582 	-57.678223
3.283691 	-57.876587
3.283691 	-57.800293
-2.514648 	-57.662964
-5.566406 	-57.632446
2.368164 	-57.556152
4.504395 	-57.601929
-3.735352 	-57.830811
-4.956055 	-57.693481
1.757812 	-57.342529
5.114746 	-57.357788
1.757812 	-57.937622
-2.819824 	-57.739258
-3.430176 	-57.632446
-5.566406 	-57.373047
-2.514648 	-57.647705
1.757812 	-57.800293
5.419922 	-57.708740
0.842285 	-57.556152
-3.735352 	-57.617188
0.537109 	-57.785034
0.842285 	-57.601929
-3.735352 	-57.357788
-4.650879 	-57.495117
1.452637 	-57.723999
5.725098 	-57.632446
1.757812 	-57.235718
-1.904297 	-57.189941
-7.702637 	-57.235718
-4.956055 	-57.220459
-5.566406 	-57.189941
-0.683594 	-57.434082
0.842285 	-57.739258
1.147461 	-57.525635
2.673340 	-57.327271
0.231934 	-57.220459
3.588867 	-57.556152
3.283691 	-57.525635
5.114746 	-57.342529
4.809570 	-57.388306
5.114746 	-57.098389
3.894043 	-57.266235
1.147461 	-57.327271
4.199219 	-57.418823
2.673340 	-57.525635
3.283691 	-57.556152
1.452637 	-57.769775
1.147461 	-57.479858
-0.988770 	-57.571411
-3.125000 	-57.373047
-3.125000 	-57.250977
5.725098 	-57.250977
96.176758 	-57.266235
95.566406 	-55.328369
95.871582 	-54.626465
96.176758 	-54.092407
97.092285 	-53.543091
102.280273 	-52.978516
103.806152 	-52.581787
105.332031 	-51.925659
103.806152 	-51.544189
102.890625 	-50.933838
100.754395 	-50.369263
97.702637 	-49.804688
96.787109 	-49.209595
95.871582 	-48.843384
95.566406 	-48.004150
100.449219 	-47.500610
102.890625 	-46.661377
105.637207 	-45.516968
101.669922 	-42.373657
98.618164 	-36.773682
95.871582 	-25.604248
96.176758 	-8.087158
100.144043 	5.859375
101.364746 	15.365601
104.416504 	21.240234
98.923340 	23.666382
97.092285 	22.918701
95.261230 	19.577026
101.975098 	15.136719
105.637207 	9.628296
98.007813 	3.662109
94.345703 	-2.548218
99.228516 	-8.605957
106.552734 	-14.343262
98.618164 	-19.821167
94.040527 	-24.887085
103.500977 	-29.983521
99.228516 	-34.469604
94.956055 	-37.963867
102.890625 	-40.664673
103.195801 	-43.411255
95.566406 	-46.051025
99.228516 	-47.393799
105.026855 	-48.660278
98.618164 	-49.911499
98.923340 	-51.101685
99.228516 	-51.971436
101.669922 	-52.398682
101.669922 	-53.115845
105.332031 	-53.710938
102.585449 	-54.031372
93.735352 	-53.955078
95.871582 	-54.244995
100.144043 	-54.626465
104.721680 	-54.840088
103.500977 	-54.870605
101.059570 	-54.779053
96.176758 	-55.007935
94.040527 	-55.130005
96.176758 	-55.130005
98.312988 	-55.099487
100.144043 	-55.099487
100.754395 	-55.160522
101.059570 	-54.931641
101.669922 	-54.687500
100.449219 	-54.763794
102.585449 	-54.733276
102.280273 	-54.611206
102.280273 	-54.306030
103.195801 	-54.412842
101.975098 	-54.367065
102.280273 	-54.306030
97.092285 	-54.077148
98.618164 	-53.909302
95.871582 	-53.787231
96.481934 	-53.512573
96.481934 	-53.314209
93.735352 	-53.146362
95.261230 	-53.146362
94.040527 	-52.795410
96.787109 	-52.795410
96.481934 	-52.871704
99.838867 	-52.612305
102.280273 	-52.536011
103.195801 	-52.307129
105.332031 	-52.154541
103.195801 	-52.032471
103.500977 	-51.910400
100.144043 	-51.956177
98.007813 	-51.635742
94.956055 	-51.574707
92.819824 	-51.467896
96.787109 	-51.391602
101.059570 	-51.239014
105.942383 	-51.116943
104.721680 	-51.269531
102.585449 	-50.872803
98.618164 	-50.491333
93.735352 	-50.323486
94.956055 	-50.064087
99.228516 	-49.636841
104.111328 	-49.514771
104.416504 	-49.636841
101.975098 	-49.423218
95.566406 	-49.285889
92.514648 	-49.163818
100.144043 	-49.011230
104.721680 	-48.751831
104.111328 	-48.477173
98.312988 	-48.400879
94.650879 	-47.912598
99.838867 	-47.927856
103.195801 	-47.866821
103.195801 	-47.729492
96.787109 	-47.409058
95.871582 	-47.012329
103.195801 	-46.966553
104.111328 	-46.691895
96.176758 	-46.600342
93.125000 	-46.600342
105.026855 	-46.249390
103.195801 	-45.608521
96.481934 	-45.623779
97.092285 	-45.806885
105.942383 	-45.471191
102.890625 	-45.059204
95.871582 	-44.601440
95.871582 	-44.418335
95.566406 	-44.403076
95.871582 	-44.143677
95.566406 	-43.670654
97.702637 	-43.289185
103.500977 	-43.167114
101.975098 	-42.694092
98.312988 	-42.007446
96.176758 	-41.671753
102.585449 	-41.366577
104.416504 	-40.878296
99.228516 	-39.642334
95.871582 	-38.787842
95.261230 	-36.712646
98.618164 	-32.562256
100.754395 	-25.039673
103.195801 	-11.978149
103.806152 	0.671387
103.806152 	9.948730
105.332031 	15.991211
105.026855 	19.271851
104.111328 	19.943237
104.111328 	18.386841
104.416504 	14.709473
104.416504 	10.040283
104.416504 	5.004883
105.026855 	-0.106812
105.332031 	-5.249023
105.942383 	-10.055542
104.416504 	-15.319824
103.806152 	-20.034790
103.500977 	-24.795532
101.059570 	-28.793335
101.669922 	-32.684326
99.533691 	-35.781860
98.007813 	-38.711548
95.566406 	-41.336060
95.566406 	-42.984009
94.040527 	-44.723511
94.345703 	-46.310425
100.144043 	-47.592163
101.669922 	-48.599243
105.637207 	-49.575806
104.416504 	-50.582886
102.890625 	-51.086426
98.923340 	-51.681519
94.345703 	-52.261353
96.176758 	-52.688599
98.007813 	-52.917480
103.195801 	-53.329468
105.942383 	-53.802490
102.280273 	-53.710938
100.449219 	-53.894043
94.345703 	-54.061890
97.092285 	-54.183960
96.787109 	-54.183960
101.364746 	-54.290771
104.721680 	-54.565430
104.111328 	-54.153442
101.669922 	-54.016113
96.176758 	-54.016113
96.481934 	-54.046631
95.261230 	-54.092407
100.754395 	-54.275513
105.026855 	-54.397583
103.195801 	-54.183960
101.059570 	-54.061890
94.650879 	-53.894043
95.261230 	-53.649902
100.449219 	-53.512573
105.637207 	-53.543091
103.195801 	-53.848267
98.923340 	-53.619385
94.956055 	-53.421021
97.702637 	-53.085327
105.637207 	-52.841187
